Photo Name,Concentration,Area,Min distance,Mean distance,Max distance,Standart deviation
10620,96.0,231830.9000133208,0,15.444444444444445,27,6.401333635298635
11451,96.0,225584.4573665252,0,1.8530973451327435,4,1.1357482268406642
20641,96.0,178824.99691340435,0,11.474860335195531,24,5.761865033792842
20312,96.0,193333.0313371499,0,6.24169741697417,15,3.9818169836733257
11857,96.0,295845.4352312059,0,18.10869565217392,32,8.732692848465087
11289,96.0,150374.91391766074,0,3.263948497854077,7,2.21026396903134
10643,96.0,108121.23606106803,0,3.4105793450881614,8,2.612735504794096
10228,96.0,137069.1565659434,0,2.9101123595505616,8,1.981036214145858
10385,96.0,14008.360232465018,0,6.545454545454546,14,3.822508371205207
11840,96.0,232267.723737108,0,11.30267558528428,20,4.583709652567015
10179,96.0,129448.48652682874,0,0.8995327102803738,2,0.6088903392169396
11814,96.0,308344.9760206796,0,22.60501981505945,35,7.625558508657583
11343,96.0,193560.8886077525,0,8.461946902654867,19,4.74340377739559
20846,96.0,143.20616057479896,0,1.6666666666666667,3,0.881917103688197
20637,96.0,138494.24326331358,0,8.038876889848812,18,4.027256009151345
10188,96.0,130186.2404523159,0,10.814736842105264,21,5.867609006832656
10685,96.0,257520.74727277,0,15.956973293768543,34,7.1943920034280895
20361,96.0,223164.7468279416,0,1.0285714285714285,2,0.7190555029526794
11955,96.0,228119.940426912,0,6.769100169779287,12,3.040920026285602
20150,96.0,194062.70616305227,0,1.8897338403041823,4,1.3854242344448695
11609,96.0,1768.6444297539808,0,9.478260869565217,16,4.268552670749368
10981,96.0,91.7028166200523,0,1.2307692307692308,2,0.7994080650317895
10567,96.0,122673.73058507367,0,4.935632183908046,10,2.449582512470437
20012,96.0,218610.7378462748,0,6.286212914485166,13,2.9784159798009644
10517,96.0,129759.40047964438,0,7.836322869955157,16,4.211092433466515
10155,96.0,120284.48151484382,0,5.058275058275059,9,2.013673031020204
20255,96.0,9977.788871727163,0,15.146496815286625,33,9.763975961727889
10897,96.0,205637.3836624619,0,13.187290969899664,23,6.11252119862425
11256,96.0,19374.35700258876,0,2.170588235294117,4,1.3241044502439032
10176,96.0,150552.60536426812,0,6.8087318087318085,14,3.8755063585474936
10070,96.0,126283.40460333454,0,5.02093023255814,12,3.199858873307695
20198,96.0,68114.70726367705,0,35.00370370370371,71,15.512718353887022
11603,96.0,2528.6081647357782,0,5.285714285714286,11,3.183182850736742
11674,96.0,136997.54142525955,0,3.5685393258426967,8,2.199672881993893
11366,96.0,165633.40303420823,0,1.6164948453608248,4,1.0420717283790168
20052,96.0,221788.79210016943,0,2.181172291296625,5,1.226933118777615
11096,96.0,12398.190675776748,0,10.72121212121212,20,5.9018105889406405
10043,96.0,300.41053202097345,0,0.9090909090909092,2,0.7329325225725953
11254,96.0,16384.40993363238,0,8.724719101123595,18,4.363736696319301
11829,96.0,230415.36988004972,0,1.8275261324041807,5,1.298568688811262
10894,96.0,220589.5856185273,0,17.44514106583072,32,7.595740013942735
11623,96.0,212.04217067839943,0,0.5789473684210527,1,0.4937279747182557
11247,96.0,85.81852026441656,0,0.9285714285714286,3,0.9609731462195508
20971,96.0,705.7100096522181,0,0.5151515151515151,1,0.4997703788627467
10638,96.0,119874.65981026272,0,8.614849187935034,19,3.99885858575377
10142,96.0,138569.42943542192,0,8.354297693920335,17,5.075762212020143
10723,96.0,230.10633216704463,0,0.8,2,0.6782329983125269
11078,96.0,145.71297806951998,0,1.6666666666666667,3,1.0
11448,96.0,187129.4632170578,0,10.097605893186005,21,4.812856265095973
10645,96.0,247998.7814389984,0,83.81573896353167,125,34.41193134771213
20966,96.0,72790.15847046098,0,11.455307262569832,18,4.026721123463651
10692,96.0,194040.3864375745,0,5.594795539033457,13,3.1521708538758983
11227,96.0,144617.508743874,0,11.171779141104295,20,5.246397254852164
11287,96.0,197406.33343878572,0,8.883597883597883,18,4.845099245887532
10703,96.0,39359.68115769893,0,10.762081784386616,24,6.243739834104869
10268,96.0,134710.5523844354,0,4.2174887892376685,12,2.544625738928932
11685,96.0,154117.7041958224,0,2.228144989339019,6,1.7875359069503862
20832,96.0,161.59118005147096,0,1.8421052631578947,4,1.1361596392064686
20712,96.0,923.5193970021564,0,1.0263157894736843,3,0.8731926327914242
10456,96.0,18527.44953078335,0,3.4411764705882355,9,2.2542923302079974
11000,96.0,180.7971237546401,0,2.9545454545454546,4,1.1068905147169017
20372,96.0,201037.7244321269,0,2.9515828677839853,7,2.068087374906226
11877,96.0,298155.4816419188,0,9.5900439238653,28,6.363467785164714
11222,96.0,19374.35700258876,0,2.170588235294117,4,1.3241044502439032
10290,96.0,156978.35531741093,0,61.347624565469296,114,24.299781663858475
10546,96.0,125202.74672495392,0,6.589041095890411,14,3.3296877543833028
10815,96.0,226140.23434464523,0,4.178010471204188,8,2.182687286458202
20101,96.0,183210.4175911697,0,3.770428015564202,9,2.64902540842251
20602,96.0,197104.3169511385,0,0.865530303030303,3,0.7729477366725261
20750,96.0,1014.7417566956404,0,1.05,3,0.9205976319760985
11778,96.0,239126.8996840389,0,14.429878048780488,30,7.040905567087241
11337,96.0,19968.936151608046,0,4.743169398907104,13,3.048720023230598
10669,96.0,249366.92830788955,0,10.597156398104266,26,6.231484407192865
10884,96.0,209687.2069671055,0,9.99828178694158,20,5.393294532447052
20374,96.0,190084.20068415656,0,3.312260536398468,8,2.427532659583973
11319,96.0,165509.8701631178,0,5.132264529058117,11,2.720541080319085
20679,96.0,976.6949599627542,0,0.6052631578947368,1,0.4887940952896503
10418,96.0,55.007818290153466,0,0.7777777777777778,2,0.7856742013183862
20428,96.0,193700.22462383893,0,1.7104761904761905,4,1.1968151235296522
11958,96.0,268678.9662241987,0,7.822152886115445,14,3.554287127898684
20302,96.0,259977.6205026786,0,7.273015873015873,16,4.298955441573795
20297,96.0,221317.99177107707,0,13.130794701986757,28,5.284405900956573
20104,96.0,198345.4990045008,0,1.7137476459510357,3,0.9669585008384792
20579,96.0,67.85386547376285,0,0.0,0,0.0
11446,96.0,163766.09931652274,0,6.269776876267748,13,3.2735709997150257
11655,96.0,179502.72731672516,0,7.589453860640301,14,3.0803737335373187
20287,96.0,252368.6187724582,0,7.891233766233766,20,4.036705102953458
10404,96.0,12932.247616189046,0,10.593406593406591,24,6.066441689223407
10624,96.0,16838.842943546017,0,5.271084337349397,11,3.2290111926166865
11912,96.0,246367.9442153829,0,8.681089743589743,16,4.265908547488546
11217,96.0,53.38562011969283,0,0.7777777777777778,2,0.6285393610547089
11901,96.0,276744.97187002626,0,20.887482419127988,37,7.671434821934381
11009,96.0,12834.43552693227,0,10.96470588235294,27,7.716974504411045
20153,96.0,199765.2689846788,0,1.9831144465290809,5,1.4681407304948713
20172,96.0,9348.525029080762,0,1.4406779661016949,4,1.1683856230246836
11370,96.0,73732.23824388016,0,44.21417069243156,79,19.89572313818917
11064,96.0,125896.58656483571,0,6.880361173814898,18,4.69730702884941
20455,96.0,194309.4086194787,0,1.1011450381679388,3,0.8711220641905789
20124,96.0,220798.6061831661,0,1.914438502673797,5,1.0663321513080557
11736,96.0,233055.5743568964,0,80.07901234567902,126,35.2107402106947
10325,96.0,130267.15306823522,0,14.066937119675456,27,6.458604505645648
20159,96.0,234384.5853948785,0,1.9757785467128028,10,1.5064227543994024
10062,96.0,142547.07893677018,0,6.270967741935484,16,4.769044011529528
11809,96.0,266890.7684303187,0,14.77565982404692,27,6.228855841363762
11170,96.0,112676.09624162104,0,25.02687140115163,44,8.148056984968585
20015,96.0,228216.22961597625,0,7.836120401337792,18,4.711038023949232
10288,96.0,133337.18213539838,0,6.274725274725275,12,2.769004002576425
11787,96.0,262445.4065402255,0,19.661742983751846,39,7.472800422171058
20485,96.0,210480.22281139696,0,3.82032667876588,8,2.4163734962371364
10980,96.0,190538.74477561947,0,3.3097514340344167,8,2.1897642415189007
11365,96.0,163042.27405209249,0,0.9333333333333332,3,0.7877534865397648
11080,96.0,150.85808927830482,0,1.7777777777777777,3,1.0304020550550783
10097,96.0,1528.7542976540096,0,3.431034482758621,8,2.7171998071386634
10134,96.0,15850.854843403846,0,9.755555555555556,20,6.23486810180565
20021,96.0,250484.3122940264,0,16.57057057057057,34,7.309870654379496
11915,96.0,225026.5175494805,0,5.442906574394463,11,2.8499426076158416
20564,96.0,244391.48999687395,0,8.646381578947368,20,4.321566944338304
20082,96.0,186869.3785246364,0,3.976923076923077,9,2.6296106310642107
20830,96.0,113.70710987967875,0,1.4666666666666666,3,0.956846672960488
11534,96.0,194739.2299065689,0,9.510830324909747,19,3.575496991040996
20351,96.0,205020.88558853528,0,1.9259259259259256,5,1.3003112426824452
10470,96.0,13941.32789345089,0,2.5416666666666665,6,1.5405401289446792
20181,96.0,190607.41350090053,0,3.33904761904762,7,1.8981943920772129
11895,96.0,288910.92671607266,0,16.24277456647399,33,7.941914661260972
10065,96.0,122389.49876272204,0,3.5368171021377672,7,1.9825122231065564
11019,96.0,773.9142917015954,0,0.8857142857142857,2,0.7079720967636496
20442,96.0,201153.6086748055,0,1.3838951310861425,3,0.8122441955454452
10078,96.0,151307.6254661672,0,10.78968253968254,23,6.1572815245232055
11657,96.0,152617.49533235398,0,1.206896551724138,3,0.8332243289786385
11870,96.0,247023.7837943349,0,16.774143302180686,29,7.506824597879413
20914,96.0,238322.8747602272,0,18.83333333333333,29,7.138422144078529
11243,96.0,611.1347001282335,0,1.303030303030303,3,0.7971482689676306
10787,96.0,125690.6979266728,0,4.855140186915888,11,2.538037126793685
10890,96.0,197455.20899793727,0,5.959409594095941,13,3.408559610482196
20955,96.0,1669.6174021315223,0,5.428571428571429,13,3.150783655175861
11384,96.0,206511.2490428494,0,20.225806451612904,33,7.341704458069379
10145,96.0,123185.9294913721,0,1.0455635491606714,3,0.9965579761952332
11866,96.0,246781.8391506269,0,11.977346278317151,21,4.947570232971779
11601,96.0,110768.49766854256,0,34.798882681564244,61,15.2007227683698
10711,96.0,2062.873764325126,0,5.808219178082192,15,4.519842203108651
11085,96.0,247.0500704170228,0,1.4545454545454546,3,0.9875254992000196
20166,96.0,196220.8153653859,0,2.143939393939394,5,1.3741806140254158
10895,96.0,161338.71984574926,0,6.673469387755102,13,2.6255242827418246
11673,96.0,147321.48325025002,0,1.951965065502184,5,1.3931705158076757
10044,96.0,28.56775983941662,0,0.1666666666666666,1,0.3726779962499649
10341,96.0,145352.45400905993,0,6.198275862068965,14,3.1134298294984046
20382,96.0,201437.330301744,0,1.9457943925233645,5,1.651636422949499
11440,96.0,160627.91286482816,0,7.534552845528455,11,2.076980200019343
20741,96.0,950.6877769884763,0,0.8421052631578947,2,0.7080854761617742
11462,96.0,212614.31333952915,0,20.37874251497006,33,8.846764196138874
11579,96.0,14493.550205888236,0,23.922727272727272,39,10.79681905252156
11315,96.0,190944.77562057352,0,12.493127147766325,23,5.809618832329759
10463,96.0,18928.69538620616,0,3.647398843930636,8,2.2444424999810546
10369,96.0,136184.94440362608,0,1.5340909090909092,4,1.1256196640513942
11911,96.0,228279.38309283648,0,8.696458684654301,16,4.382119610647324
20609,96.0,182162.23767439983,0,6.0685714285714285,14,3.1019291780842355
11252,96.0,6654.918849898675,0,10.795454545454543,26,7.6383587761631375
11123,96.0,156.42067892343923,0,1.2352941176470589,3,0.8764508485736082
10185,96.0,116437.4420476366,0,4.290167865707434,8,1.646076425236807
10446,96.0,187404.7028152067,0,62.31728045325779,103,29.54089040017628
10095,96.0,122891.8148346175,0,5.965909090909091,12,2.9712595417537675
20077,96.0,232720.4462083621,0,3.8825561312607935,9,2.138557055912139
10801,96.0,183666.3989534967,0,7.94392523364486,17,3.895916327617056
20592,96.0,159598.0245986484,0,9.219315895372231,17,3.470802204457009
20399,96.0,200445.59423270472,0,1.6441947565543071,3,0.8237997781193165
11084,96.0,351.056807550794,0,1.24,2,0.8138795979750323
11574,96.0,1589.5879106900802,0,3.6825396825396814,11,2.894029962358454
11270,96.0,4094.875388723922,0,6.052631578947368,14,3.953328833308195
11357,96.0,140820.20614125425,0,3.80794701986755,9,2.7292429109462355
10139,96.0,32432.269411548416,0,13.758169934640524,25,6.155422864254646
11526,96.0,193444.3994870568,0,10.070671378091872,20,4.848804658510102
10360,96.0,116794.63264267816,0,2.181372549019608,6,1.4573835265846011
10054,96.0,28.56775983941662,0,0.1666666666666666,1,0.3726779962499649
20767,96.0,291193.69407929416,0,12.581560283687944,26,6.462061709481427
20765,96.0,898.6704323806689,0,2.261904761904762,4,1.2161516942021082
20644,96.0,277.2007614490598,0,0.6666666666666666,2,0.7766431633476234
10356,96.0,141268.8293362519,0,1.5902004454342984,4,1.2055891387213638
11032,96.0,368.7050315340467,0,2.1379310344827585,5,1.5250582336204124
20929,96.0,183007.0250003488,0,4.905405405405405,9,2.0666336498267577
10158,96.0,118253.97573213816,0,1.6213592233009708,4,1.0915963624579534
20977,96.0,856.7620564986366,0,1.4864864864864864,3,0.8580815062912184
10196,96.0,132444.57336181492,0,3.5869074492099324,8,1.7375185746642898
20663,96.0,878.7798320260657,0,0.6756756756756757,2,0.6174951166916681
11645,96.0,122360.47569662573,0,35.63917525773196,52,10.57928881811626
20100,96.0,176997.7913755968,0,3.642292490118577,9,2.6659375842256847
20616,96.0,136341.26391608946,0,7.1655629139072845,15,3.820065179065817
10327,96.0,120707.85198302632,0,3.594272076372315,8,2.1400969425677454
10927,96.0,240136.27794062547,0,15.427244582043343,30,7.081139701100057
11797,96.0,266604.0639086119,0,16.004470938897168,30,6.080555433290808
10189,96.0,138050.0162154506,0,5.057395143487859,11,2.9101738742761505
11475,96.0,176982.67962258504,0,6.597678916827853,14,3.2427026286589093
11241,96.0,3541.246736066382,0,7.958333333333333,20,5.818284159058885
10415,96.0,207441.78427336024,0,2.300184162062615,4,1.1305810869092796
20627,96.0,108777.85671714184,0,1.5468354430379747,4,1.0036434188303691
11851,96.0,293710.44197799894,0,20.82702702702703,39,6.925068002345348
11593,96.0,7105.370257138813,0,1.4134615384615383,3,1.0058537984743734
20753,96.0,1094.1507094244455,0,0.7317073170731707,2,0.5853658536585367
11130,96.0,2504.680055975416,0,0.6833333333333333,2,0.6950219820664347
10488,96.0,11617.883472746116,0,2.611940298507463,5,1.4706605671936737
11535,96.0,157851.14339831533,0,6.917338709677419,12,3.2058448659644454
20572,96.0,91256.91478266624,0,16.279112754158966,27,6.469158163616166
20144,96.0,210114.5493752613,0,0.9264705882352942,2,0.5832509416191747
10171,96.0,153297.34569572535,0,14.196911196911197,24,5.72333755564861
10939,96.0,16279.996051666336,0,18.4622641509434,38,10.116001268587969
10900,96.0,186155.0591427468,0,11.7145390070922,21,5.4715642706293215
20418,96.0,189463.69482448927,0,2.5307692307692307,6,1.5989826647372316
20000,96.0,7633.031287423562,0,6.788617886178862,15,4.404823727858043
20025,96.0,264707.3527285804,0,10.281889763779528,18,4.580778349479548
20199,96.0,219194.18016903047,0,4.496478873239437,11,2.17459440841343
20149,96.0,195274.7452721909,0,1.1406844106463878,3,0.8910084789320667
10541,96.0,122695.47931587616,0,1.6650717703349285,4,1.175008956340588
11586,96.0,158116.85405921526,0,1.2637130801687764,3,0.8293608247274659
11486,96.0,178182.7386604066,0,6.086538461538462,13,2.9065925626829414
20915,96.0,197837.3832918848,0,8.427549194991055,16,3.9943644877274
11070,96.0,160657.4079937074,0,30.67121212121212,53,12.745626286685685
10135,96.0,7274.912772756354,0,15.528571428571428,34,9.068345932924244
11819,96.0,206646.18788146123,0,1.4696132596685083,7,1.1824753345124197
11444,96.0,5994.728359478352,0,1.443298969072165,3,0.9078020603196418
20910,96.0,204177.8843091828,0,5.936131386861314,14,3.1740176359844647
20320,96.0,241536.84367871124,0,10.8328125,24,6.070820442069074
11558,96.0,2068.3344194382594,0,6.388888888888889,15,4.228066131208989
10050,96.0,257.0620291551644,0,0.45,1,0.4974937185533099
10743,96.0,86.11269305577629,0,1.0769230769230769,3,0.8284868934053083
20013,96.0,223369.7612392208,0,9.28595890410959,16,4.07658803056108
10889,96.0,200963.04023833323,0,10.927272727272728,18,5.112034092412086
11823,96.0,308243.6700656897,0,22.41018766756032,42,9.729896616538854
20947,96.0,26196.194736083704,0,7.472727272727273,21,5.564022565324301
20471,96.0,565.8048324910357,0,4.125,9,2.7403238859667667
11624,96.0,314.6798239299532,0,0.9565217391304348,2,0.7505511522448727
20928,96.0,214983.30342326823,0,10.3013698630137,23,5.898246620137926
10076,96.0,133562.01394270305,0,1.7224770642201834,3,0.8952214179121435
11559,96.0,3399.864569826217,0,12.979591836734691,25,6.540267097829703
10513,96.0,125978.90201912662,0,4.512820512820513,10,2.243446548876929
11194,96.0,400.8134166938747,0,0.44,1,0.4963869458396343
10255,96.0,133306.2086200909,0,4.440715883668904,11,2.4513973419718105
20133,96.0,186804.37892802453,0,2.551257253384913,7,1.831326205977198
10851,96.0,187842.3370348082,0,6.162570888468809,16,3.525231468513881
11236,96.0,767.4634657968621,0,4.97872340425532,11,3.258307625604013
11001,96.0,351.056807550794,0,1.24,2,0.8138795979750323
20330,96.0,190268.080552209,0,6.234200743494424,14,3.4199531253770714
11302,96.0,162464.41636329843,0,5.47870182555781,11,2.7590994096019146
20829,96.0,146.35229906433855,0,0.6666666666666666,2,0.596284793999944
11798,96.0,310005.87265015626,0,21.057692307692307,36,8.138260685321436
10435,96.0,21818.427682545385,0,6.377450980392157,19,4.513561414199871
11790,96.0,251982.25566340383,0,4.339837398373984,12,2.679028456268368
10952,96.0,190545.56108013805,0,2.4042145593869733,6,1.5248332161603877
10943,96.0,798.2037660298686,0,1.6,5,1.2806248474865698
20396,96.0,189235.0375214672,0,1.781853281853282,4,1.156106350441732
11351,96.0,185210.11390772613,0,12.985585585585586,24,4.999438650413833
20225,96.0,221193.2179077882,0,7.702797202797202,19,3.5264920277536933
11201,96.0,95.61863456586192,0,1.1428571428571428,2,0.6388765649999398
11196,96.0,50.78145345302617,0,0.6666666666666666,1,0.4714045207910317
